"MgmtID","StandID","Year","Aboveground_Total_Live","Aboveground_Merch_Live","Belowground_Live","Belowground_Dead","Standing_Dead","Forest_Down_Dead_Wood","Forest_Floor","Forest_Shrub_Herb","Total_Stand_Carbon","Total_Removed_Carbon","Carbon_Released_From_Fire","RunTitle","CaseID"
"GROW","3603031051271","2004",69.185417175293,38.1401329040527,15.5051345825195,0,0,10.457257270813,13.3866338729858,0.694908857345581,109.229354858398,0,0,"AllConditions","19963f4a-1d52-46c2-a5e7-33e8b1b8323a"
"GROW","3603031051271","2005",70.5494995117188,38.9637756347656,15.7666425704956,0.00247085723094642,0.0121390540152788,9.90138530731201,13.9059858322144,0.694908857345581,110.833023071289,0,0,"AllConditions","19963f4a-1d52-46c2-a5e7-33e8b1b8323a"
"GROW","3603031051271","2015",88.5260467529297,48.0689163208008,19.1934509277344,0.160854116082191,0.814935207366943,7.2094988822937,14.8390665054321,0.694908857345581,131.438766479492,0,0,"AllConditions","19963f4a-1d52-46c2-a5e7-33e8b1b8323a"
"GROW","3603031051271","2025",106.311569213867,56.5363883972168,23.0635929107666,0.900234401226044,4.18874454498291,9.20164203643799,15.8836803436279,0.694908857345581,160.244400024414,0,0,"AllConditions","19963f4a-1d52-46c2-a5e7-33e8b1b8323a"
"GROW","3603031051271","2035",116.512855529785,68.4021759033203,25.4668045043945,2.9695360660553,11.220630645752,10.8046522140503,16.7335014343262,0.694908857345581,184.402908325195,0,0,"AllConditions","19963f4a-1d52-46c2-a5e7-33e8b1b8323a"
"GROW","3603031051271","2045",128.802520751953,77.2839584350586,27.9352035522461,4.03091907501221,9.67445182800293,13.2643604278564,17.332540512085,0.694908857345581,201.734909057617,0,0,"AllConditions","19963f4a-1d52-46c2-a5e7-33e8b1b8323a"
"GROW","3603031051271","2055",137.280014038086,85.8591156005859,29.4352874755859,5.19698810577393,12.04896068573,14.2469930648804,18.0911998748779,0.694908857345581,216.994369506836,0,0,"AllConditions","19963f4a-1d52-46c2-a5e7-33e8b1b8323a"
"GROW","3603031051271","2065",143.517501831055,92.3906707763672,30.3587379455566,6.07955503463745,13.4026832580566,15.7304496765137,18.7545127868652,0.694908857345581,228.538360595703,0,0,"AllConditions","19963f4a-1d52-46c2-a5e7-33e8b1b8323a"
"GROW","3603031051271","2075",148.071807861328,99.796272277832,31.067497253418,6.56413507461548,14.1377763748169,16.7740383148193,19.3383502960205,0.694908857345581,236.648513793945,0,0,"AllConditions","19963f4a-1d52-46c2-a5e7-33e8b1b8323a"
"GROW","3603031051271","2085",151.757720947266,104.75074005127,31.6426887512207,6.70262002944946,14.0187635421753,17.9158020019531,19.8900032043457,0.694908857345581,242.622512817383,0,0,"AllConditions","19963f4a-1d52-46c2-a5e7-33e8b1b8323a"
"GROW","3603031051271","2095",154.967636108398,112.04483795166,32.1549263000488,6.62593841552734,13.9566030502319,18.5760555267334,20.4128570556641,0.694908857345581,247.388916015625,0,0,"AllConditions","19963f4a-1d52-46c2-a5e7-33e8b1b8323a"
"GROW","3603031051271","2105",157.856292724609,115.617958068848,32.6340866088867,6.47744464874268,13.9907865524292,18.8227195739746,20.9130535125732,0.694908857345581,251.389312744141,0,0,"AllConditions","19963f4a-1d52-46c2-a5e7-33e8b1b8323a"
"GROW","3603031051271","2115",160.212127685547,118.916511535645,33.0679397583008,6.26056241989136,14.2344179153442,19.4798851013184,21.3951930999756,0.694908857345581,255.345031738281,0,0,"AllConditions","19963f4a-1d52-46c2-a5e7-33e8b1b8323a"
"GROW","3603031051271","2125",162.369842529297,121.069114685059,33.4807891845703,6.05539655685425,14.2001819610596,20.4723224639893,21.8633785247803,0.694908857345581,259.136810302734,0,0,"AllConditions","19963f4a-1d52-46c2-a5e7-33e8b1b8323a"
"GROW","3603031051271","2135",164.065475463867,122.744758605957,33.842098236084,5.8350419998169,14.1490535736084,21.4116306304932,22.3223056793213,0.694908857345581,262.320526123047,0,0,"AllConditions","19963f4a-1d52-46c2-a5e7-33e8b1b8323a"
"GROW","3603031051271","2145",165.57600402832,124.215171813965,34.1841850280762,5.63969230651855,14.0247793197632,22.3002052307129,22.7647705078125,0.694908857345581,265.184539794922,0,0,"AllConditions","19963f4a-1d52-46c2-a5e7-33e8b1b8323a"
"GROW","3603031051271","2155",166.876556396484,125.462509155273,34.5150451660156,5.43915414810181,13.8014192581177,22.9657249450684,23.1947593688965,0.694908857345581,267.487579345703,0,0,"AllConditions","19963f4a-1d52-46c2-a5e7-33e8b1b8323a"
"GROW","3603031051271","2165",168.453475952148,126.57398223877,34.840518951416,5.23549032211304,13.4502334594727,23.4318084716797,23.6126155853271,0.694908857345581,269.719085693359,0,0,"AllConditions","19963f4a-1d52-46c2-a5e7-33e8b1b8323a"
"GROW","3603031052181","2003",67.940544128418,34.4470825195312,17.0054969787598,0.663528084754944,1.77319252490997,9.6838903427124,11.8273496627808,0.694908857345581,109.588912963867,0,0,"AllConditions","25d022d5-57e8-4034-8127-0018a8681f99"
"GROW","3603031052181","2005",72.7048187255859,37.3373260498047,18.0446720123291,0.685290277004242,1.89989507198334,8.85130214691162,12.2580060958862,0.694908857345581,115.138885498047,0,0,"AllConditions","25d022d5-57e8-4034-8127-0018a8681f99"
"GROW","3603031052181","2015",99.4805908203125,53.8829765319824,24.2726306915283,1.37229549884796,4.65697717666626,8.49512577056885,12.8208637237549,0.694908857345581,151.793411254883,0,0,"AllConditions","25d022d5-57e8-4034-8127-0018a8681f99"
"GROW","3603031052181","2025",111.770935058594,68.2207870483398,27.4433670043945,5.21036338806152,17.9608497619629,14.4463424682617,14.0848264694214,0.694908857345581,191.611587524414,0,0,"AllConditions","25d022d5-57e8-4034-8127-0018a8681f99"
"GROW","3603031052181","2035",127.466064453125,83.9651641845703,30.8702030181885,7.07882165908813,15.1686658859253,19.7758483886719,14.7302150726318,0.694908857345581,215.784744262695,0,0,"AllConditions","25d022d5-57e8-4034-8127-0018a8681f99"
"GROW","3603031052181","2045",138.797271728516,98.5950164794922,32.7297782897949,8.93048763275146,17.4700145721436,20.0777187347412,15.6118459701538,0.694908857345581,234.312026977539,0,0,"AllConditions","25d022d5-57e8-4034-8127-0018a8681f99"
"GROW","3603031052181","2055",148.334396362305,107.85546875,34.0956344604492,9.94346332550049,19.4913635253906,20.3174419403076,16.3725547790527,0.694908857345581,249.249771118164,0,0,"AllConditions","25d022d5-57e8-4034-8127-0018a8681f99"
"GROW","3603031052181","2065",155.824310302734,115.156097412109,35.1697311401367,10.3837242126465,21.0992012023926,21.2803955078125,17.0828666687012,0.694908857345581,261.53515625,0,0,"AllConditions","25d022d5-57e8-4034-8127-0018a8681f99"
"GROW","3603031052181","2075",161.749969482422,120.882682800293,36.0434532165527,10.4906606674194,21.7208347320557,23.1729068756104,17.7579441070557,0.694908857345581,271.630706787109,0,0,"AllConditions","25d022d5-57e8-4034-8127-0018a8681f99"
"GROW","3603031052181","2085",166.748291015625,126.088005065918,36.7914085388184,10.3807029724121,22.064338684082,25.0783653259277,18.3913478851318,0.694908857345581,280.149383544922,0,0,"AllConditions","25d022d5-57e8-4034-8127-0018a8681f99"
"GROW","3603031052181","2095",170.958923339844,130.011047363281,37.4517288208008,10.1327199935913,22.0067901611328,26.9464473724365,18.9827175140381,0.694908857345581,287.174255371094,0,0,"AllConditions","25d022d5-57e8-4034-8127-0018a8681f99"
"GROW","3603031052181","2105",174.761505126953,133.491546630859,38.0831069946289,9.81582641601562,21.8429374694824,28.626781463623,19.5371417999268,0.694908857345581,293.362213134766,0,0,"AllConditions","25d022d5-57e8-4034-8127-0018a8681f99"
"GROW","3603031052181","2115",178.215377807617,136.615463256836,38.6773414611816,9.45285415649414,21.3970165252686,29.9779605865479,20.0777339935303,0.694908857345581,298.493194580078,0,0,"AllConditions","25d022d5-57e8-4034-8127-0018a8681f99"
"GROW","3603031052181","2125",181.521621704102,139.565582275391,39.2521667480469,9.07963752746582,20.7183322906494,30.9176979064941,20.610387802124,0.694908857345581,302.794769287109,0,0,"AllConditions","25d022d5-57e8-4034-8127-0018a8681f99"
"GROW","3603031052181","2135",184.647369384766,142.328201293945,39.8058547973633,8.69813442230225,19.846097946167,31.4492893218994,21.1256999969482,0.694908857345581,306.267333984375,0,0,"AllConditions","25d022d5-57e8-4034-8127-0018a8681f99"
"GROW","3603031052181","2145",187.661773681641,144.964752197266,40.3467445373535,8.33501625061035,18.9863758087158,31.5608425140381,21.6203327178955,0.694908857345581,309.205993652344,0,0,"AllConditions","25d022d5-57e8-4034-8127-0018a8681f99"
"GROW","3603031052181","2155",190.405181884766,147.352951049805,40.8582725524902,7.99566459655762,18.2199611663818,31.3625774383545,22.1011714935303,0.694908857345581,311.637725830078,0,0,"AllConditions","25d022d5-57e8-4034-8127-0018a8681f99"
"GROW","3603031052181","2165",193.365081787109,149.594360351562,41.3542213439941,7.7118353843689,17.6716442108154,30.9178333282471,22.5722255706787,0.694908857345581,314.287750244141,0,0,"AllConditions","25d022d5-57e8-4034-8127-0018a8681f99"
"GROW","3603035067671","2003",116.978996276855,75.2824630737305,26.6572875976562,6.36681365966797,16.5165615081787,10.4572563171387,13.3866348266602,0.694908857345581,191.058471679688,0,0,"AllConditions","b329918f-2db6-4f59-9280-6631dfecbeab"
"GROW","3603035067671","2005",123.057991027832,79.9108276367188,27.770320892334,5.90531206130981,15.2030124664307,11.1303787231445,15.1602554321289,0.694908857345581,198.92219543457,0,0,"AllConditions","b329918f-2db6-4f59-9280-6631dfecbeab"
"GROW","3603035067671","2015",138.749557495117,96.3958435058594,29.6817111968994,7.01697254180908,19.7320671081543,15.8110237121582,16.5995311737061,0.694908857345581,228.285781860352,0,0,"AllConditions","b329918f-2db6-4f59-9280-6631dfecbeab"
"GROW","3603035067671","2025",148.310455322266,107.501930236816,30.7491893768311,8.10021686553955,20.1856594085693,24.9527130126953,17.3005561828613,0.694908857345581,250.293701171875,0,0,"AllConditions","b329918f-2db6-4f59-9280-6631dfecbeab"
"GROW","3603035067671","2035",155.753799438477,116.363296508789,31.6355209350586,8.5534782409668,21.3266162872314,26.6791038513184,17.8960762023926,0.694908857345581,262.539489746094,0,0,"AllConditions","b329918f-2db6-4f59-9280-6631dfecbeab"
"GROW","3603035067671","2045",161.118606567383,122.557907104492,32.2766380310059,8.70107460021973,22.3285293579102,27.5561370849609,18.4650402069092,0.694908857345581,271.140960693359,0,0,"AllConditions","b329918f-2db6-4f59-9280-6631dfecbeab"
