"MgmtID","StandID","Year","Aboveground_Total_Live","Aboveground_Merch_Live","Belowground_Live","Belowground_Dead","Standing_Dead","Forest_Down_Dead_Wood","Forest_Floor","Forest_Shrub_Herb","Total_Stand_Carbon","Total_Removed_Carbon","Carbon_Released_From_Fire","RunTitle","CaseID"
"","230300703677_4","2025",80.2070846557617,23.0986328125,17.7588195800781,8.07709693908691,37.8102188110352,5.98256301879883,12.0888261795044,0.694908857345581,162.619522094727,0,0,"BySubplot","6d33e657-4917-4b99-bb6d-69d07dd767eb"
"","230300703677_4","2035",102.655075073242,52.0941619873047,21.1983661651611,13.8497638702393,37.9765968322754,18.4170684814453,13.3774518966675,0.694908857345581,208.169235229492,0,0,"BySubplot","6d33e657-4917-4b99-bb6d-69d07dd767eb"
"","230300703677_4","2045",123.324012756348,72.0854568481445,23.659631729126,17.1151218414307,38.640193939209,24.6101207733154,14.7435531616211,0.694908857345581,242.787551879883,0,0,"BySubplot","6d33e657-4917-4b99-bb6d-69d07dd767eb"
"","230300703677_4","2055",142.11311340332,89.4295120239258,26.1531257629395,18.9404430389404,42.3442764282227,27.3434181213379,16.0399837493896,0.694908857345581,273.629241943359,0,0,"BySubplot","6d33e657-4917-4b99-bb6d-69d07dd767eb"
"","230300703677_4","2065",158.577728271484,104.828804016113,28.4346466064453,19.8618259429932,43.3955459594727,30.965991973877,17.3850860595703,0.694908857345581,299.315765380859,0,0,"BySubplot","6d33e657-4917-4b99-bb6d-69d07dd767eb"
"","230300703677_4","2075",173.55973815918,119.85848236084,30.3486309051514,20.3064956665039,44.0451354980469,34.4416275024414,18.7077312469482,0.694908857345581,322.104278564453,0,0,"BySubplot","6d33e657-4917-4b99-bb6d-69d07dd767eb"
"","230300703677_4","2085",184.913848876953,132.46891784668,31.8408985137939,20.2310371398926,43.3213157653809,37.8289489746094,19.9227981567383,0.694908857345581,338.753753662109,0,0,"BySubplot","6d33e657-4917-4b99-bb6d-69d07dd767eb"
"","230300703677_4","2095",196.431716918945,144.666595458984,33.2673645019531,19.5049533843994,41.0681648254395,39.3706436157227,21.0088138580322,0.694908857345581,351.346557617188,0,0,"BySubplot","6d33e657-4917-4b99-bb6d-69d07dd767eb"
"","230300703677_4","2105",204.028884887695,152.16096496582,34.2788352966309,19.117977142334,43.9618301391602,39.9329643249512,22.0574226379395,0.694908857345581,364.072845458984,0,0,"BySubplot","6d33e657-4917-4b99-bb6d-69d07dd767eb"
"","230300703677_4","2115",210.178787231445,158.225692749023,35.1238250732422,18.8614940643311,47.3323020935059,41.7433853149414,23.0506210327148,0.694908857345581,376.985321044922,0,0,"BySubplot","6d33e657-4917-4b99-bb6d-69d07dd767eb"
"","230300703677_4","2125",215.287216186523,163.221603393555,35.8675880432129,18.5170059204102,48.160587310791,45.305980682373,24.010835647583,0.694908857345581,387.844116210938,0,0,"BySubplot","6d33e657-4917-4b99-bb6d-69d07dd767eb"
"","230300703677_4","2135",219.610900878906,167.331970214844,36.548698425293,18.050931930542,47.0197525024414,48.9677963256836,24.9553890228271,0.694908857345581,395.848388671875,0,0,"BySubplot","6d33e657-4917-4b99-bb6d-69d07dd767eb"
"","230300703677_4","2145",223.359436035156,170.915634155273,37.1741333007812,17.6168384552002,45.6670989990234,51.5810699462891,25.8912334442139,0.694908857345581,401.984741210938,0,0,"BySubplot","6d33e657-4917-4b99-bb6d-69d07dd767eb"
"","230300703677_4","2155",226.773910522461,174.168991088867,37.7891311645508,17.2836246490479,44.8494262695312,53.0848999023438,26.8105335235596,0.694908857345581,407.286468505859,0,0,"BySubplot","6d33e657-4917-4b99-bb6d-69d07dd767eb"
"","230300703677_4","2165",230.57780456543,176.969482421875,38.3773574829102,16.8718948364258,43.4208602905273,53.9031829833984,27.7188396453857,0.694908857345581,411.564880371094,0,0,"BySubplot","6d33e657-4917-4b99-bb6d-69d07dd767eb"
"","230301702963_1","2003",27.8079967498779,19.8525009155273,6.18393087387085,0,0,10.457257270813,13.3866348266602,0.694908857345581,58.5307273864746,0,0,"BySubplot","92e69358-5bb8-492e-87b6-4007daa4e19f"
"","230301702963_1","2005",29.620096206665,21.1921730041504,6.40749549865723,0.0192886926233768,0.0794258862733841,8.98283195495605,12.8925132751465,0.694908857345581,58.6965599060059,0,0,"BySubplot","92e69358-5bb8-492e-87b6-4007daa4e19f"
"","230301702963_1","2015",43.4196357727051,28.9276733398438,8.49720287322998,0.0189295057207346,0.0768862813711166,5.13195514678955,12.7046089172363,0.694908857345581,70.5441284179688,0,0,"BySubplot","92e69358-5bb8-492e-87b6-4007daa4e19f"
"","230301702963_1","2025",66.1493072509766,36.8763999938965,12.8481769561768,0.315779089927673,2.15166735649109,4.06084585189819,14.5118656158447,0.694908857345581,100.732543945312,0,0,"BySubplot","92e69358-5bb8-492e-87b6-4007daa4e19f"
"","230301702963_1","2035",78.845085144043,39.3583374023438,16.0452327728271,2.93230152130127,15.7323446273804,4.90583086013794,16.4126358032227,0.694908857345581,135.568344116211,0,0,"BySubplot","92e69358-5bb8-492e-87b6-4007daa4e19f"
"","230301702963_1","2045",86.9266967773438,40.5613555908203,18.1916751861572,5.90424919128418,20.7333564758301,9.16219520568848,17.3109550476074,0.694908857345581,158.924057006836,0,0,"BySubplot","92e69358-5bb8-492e-87b6-4007daa4e19f"
"","230301702963_1","2055",91.5498962402344,41.4302864074707,19.5388469696045,8.39643573760986,22.9605388641357,12.6820840835571,18.1017570495605,0.694908857345581,173.92448425293,0,0,"BySubplot","92e69358-5bb8-492e-87b6-4007daa4e19f"
"","230301702963_1","2065",96.755485534668,49.7779922485352,20.8555698394775,9.85378456115723,22.0138721466064,16.0073947906494,18.7787551879883,0.694908857345581,184.959777832031,0,0,"BySubplot","92e69358-5bb8-492e-87b6-4007daa4e19f"
"","230301702963_1","2075",108.209999084473,63.0200080871582,22.2635097503662,10.4940900802612,18.8434352874756,18.3731174468994,19.5141830444336,0.694908857345581,198.393264770508,0,0,"BySubplot","92e69358-5bb8-492e-87b6-4007daa4e19f"
"","230301702963_1","2085",115.770050048828,71.6026077270508,23.2963943481445,11.1031055450439,22.7334995269775,18.1188049316406,20.3149318695068,0.694908857345581,212.031692504883,0,0,"BySubplot","92e69358-5bb8-492e-87b6-4007daa4e19f"
"","230301702963_1","2095",123.315002441406,78.6790618896484,24.4953289031982,11.1877946853638,22.6279373168945,18.9294872283936,21.0149097442627,0.694908857345581,222.265365600586,0,0,"BySubplot","92e69358-5bb8-492e-87b6-4007daa4e19f"
"","230301702963_1","2105",129.502212524414,84.5340118408203,25.5035934448242,11.3084001541138,23.775239944458,19.506799697876,21.7728157043457,0.694908857345581,232.06396484375,0,0,"BySubplot","92e69358-5bb8-492e-87b6-4007daa4e19f"
"","230301702963_1","2115",136.301116943359,90.6579513549805,26.6835403442383,11.1423044204712,23.3898792266846,20.7794227600098,22.4782028198242,0.694908857345581,241.469360351562,0,0,"BySubplot","92e69358-5bb8-492e-87b6-4007daa4e19f"
"","230301702963_1","2125",142.103103637695,96.069465637207,27.6939716339111,11.0503511428833,23.7447490692139,21.9599075317383,23.2325973510742,0.694908857345581,250.479614257812,0,0,"BySubplot","92e69358-5bb8-492e-87b6-4007daa4e19f"
"","230301702963_1","2135",147.335083007812,101.25129699707,28.6212043762207,10.9361734390259,23.8821411132812,23.1523818969727,23.9383583068848,0.694908857345581,258.560272216797,0,0,"BySubplot","92e69358-5bb8-492e-87b6-4007daa4e19f"
"","230301702963_1","2145",151.153396606445,105.566673278809,29.3022747039795,10.848614692688,24.0779457092285,24.3197650909424,24.6089878082275,0.694908857345581,265.005889892578,0,0,"BySubplot","92e69358-5bb8-492e-87b6-4007daa4e19f"
"","230301702963_1","2155",154.152450561523,108.99015045166,30.0471000671387,10.5185470581055,23.0709648132324,25.2694320678711,25.1970729827881,0.694908857345581,268.950500488281,0,0,"BySubplot","92e69358-5bb8-492e-87b6-4007daa4e19f"
"","230301702963_1","2165",158.941513061523,113.077415466309,30.7652359008789,10.1091728210449,22.2840518951416,25.5839710235596,25.7872638702393,0.694908857345581,274.166137695312,0,0,"BySubplot","92e69358-5bb8-492e-87b6-4007daa4e19f"
"","230301702963_2","2003",16.4768714904785,8.16664028167725,3.76061296463013,0,0,6.45592737197876,8.27748584747314,0.694908857345581,35.6658058166504,0,0,"BySubplot","252fe933-8902-44de-a26c-155b8d7888d6"
"","230301702963_2","2005",19.0097713470459,11.1422443389893,4.15572834014893,0.00272142933681607,0.0122281685471535,5.61350345611572,7.97997045516968,0.694908857345581,37.4688301086426,0,0,"BySubplot","252fe933-8902-44de-a26c-155b8d7888d6"
"","230301702963_2","2015",39.6851425170898,22.3743705749512,7.43025350570679,0.020376717671752,0.107036270201206,3.56086111068726,7.98773193359375,0.694908857345581,59.4863090515137,0,0,"BySubplot","252fe933-8902-44de-a26c-155b8d7888d6"
"","230301702963_2","2025",65.9851455688477,31.9680328369141,12.6312475204468,0.7784304022789,4.91631555557251,3.79789710044861,10.4308643341064,0.694908857345581,99.2348022460938,0,0,"BySubplot","252fe933-8902-44de-a26c-155b8d7888d6"
"","230301702963_2","2035",72.5391693115234,34.0502281188965,14.5036382675171,4.6692008972168,23.1546573638916,6.38936567306519,12.4468641281128,0.694908857345581,134.397811889648,0,0,"BySubplot","252fe933-8902-44de-a26c-155b8d7888d6"
"","230301702963_2","2045",79.4587249755859,37.7763977050781,16.0857677459717,7.23486137390137,22.1607971191406,12.1678867340088,12.8943729400635,0.694908857345581,150.697341918945,0,0,"BySubplot","252fe933-8902-44de-a26c-155b8d7888d6"
"","230301702963_2","2055",87.7354125976562,41.842945098877,17.8822917938232,8.64186954498291,20.5521144866943,14.4926443099976,13.6207733154297,0.694908857345581,163.620025634766,0,0,"BySubplot","252fe933-8902-44de-a26c-155b8d7888d6"
"","230301702963_2","2065",94.2347106933594,49.4846382141113,19.1977500915527,9.85233020782471,21.737865447998,16.0049610137939,14.5083265304565,0.694908857345581,176.230865478516,0,0,"BySubplot","252fe933-8902-44de-a26c-155b8d7888d6"
"","230301702963_2","2075",105.344581604004,62.5971031188965,20.6431922912598,10.3804521560669,19.6298198699951,18.0349674224854,15.2983283996582,0.694908857345581,190.026260375977,0,0,"BySubplot","252fe933-8902-44de-a26c-155b8d7888d6"
"","230301702963_2","2085",112.807479858398,70.3366241455078,21.6727962493896,10.934494972229,22.5907287597656,18.1737403869629,16.1599388122559,0.694908857345581,203.034088134766,0,0,"BySubplot","252fe933-8902-44de-a26c-155b8d7888d6"
"","230301702963_2","2095",120.146781921387,77.2872009277344,22.8017673492432,11.1492490768433,23.2210731506348,18.9014358520508,16.9156455993652,0.694908857345581,213.830856323242,0,0,"BySubplot","252fe933-8902-44de-a26c-155b8d7888d6"
"","230301702963_2","2105",126.682800292969,83.2534866333008,23.7866439819336,11.3462677001953,24.2920780181885,19.8492259979248,17.718412399292,0.694908857345581,224.370361328125,0,0,"BySubplot","252fe933-8902-44de-a26c-155b8d7888d6"
"","230301702963_2","2115",132.416259765625,88.4292297363281,24.6438140869141,11.5504751205444,25.5377140045166,21.1994094848633,18.5083045959473,0.694908857345581,234.550903320312,0,0,"BySubplot","252fe933-8902-44de-a26c-155b8d7888d6"
"","230301702963_2","2125",137.411102294922,92.9657135009766,25.4011116027832,11.752007484436,26.6033458709717,22.9123249053955,19.2803325653076,0.694908857345581,244.055145263672,0,0,"BySubplot","252fe933-8902-44de-a26c-155b8d7888d6"
"","230301702963_2","2135",141.774551391602,96.9237518310547,26.0616016387939,11.9066219329834,27.2022666931152,24.9342479705811,20.035026550293,0.694908857345581,252.609222412109,0,0,"BySubplot","252fe933-8902-44de-a26c-155b8d7888d6"
"","230301702963_2","2145",145.725799560547,100.445022583008,26.682092666626,12.0029411315918,27.5097675323486,26.7552947998047,20.7775135040283,0.694908857345581,260.148315429688,0,0,"BySubplot","252fe933-8902-44de-a26c-155b8d7888d6"
"","230301702963_2","2155",148.819259643555,103.11206817627,27.2587738037109,12.0585594177246,27.6859645843506,28.2313365936279,21.5194511413574,0.694908857345581,266.268249511719,0,0,"BySubplot","252fe933-8902-44de-a26c-155b8d7888d6"
"","230301702963_2","2165",154.506622314453,106.189956665039,27.8549709320068,12.0807504653931,27.7577133178711,29.5131740570068,22.2490406036377,0.694908857345581,274.657165527344,0,0,"BySubplot","252fe933-8902-44de-a26c-155b8d7888d6"
"","230301702963_3","2003",21.5922698974609,14.5913820266724,4.43294334411621,0.278028100728989,1.23840975761414,8.91052532196045,15.7753286361694,0.694908857345581,52.9224128723145,0,0,"BySubplot","196dd055-09f2-4069-ab09-6d20a48e1323"
"","230301702963_3","2005",23.9774112701416,16.3607139587402,4.74101400375366,0.256583750247955,1.12748348712921,7.63612461090088,15.1707496643066,0.694908857345581,53.6042747497559,0,0,"BySubplot","196dd055-09f2-4069-ab09-6d20a48e1323"
"","230301702963_3","2015",40.6625709533691,25.6789474487305,7.38381195068359,0.176160618662834,0.590819239616394,4.62140703201294,14.876503944397,0.694908857345581,69.0061874389648,0,0,"BySubplot","196dd055-09f2-4069-ab09-6d20a48e1323"
"","230301702963_3","2025",65.2212371826172,34.2659339904785,12.4062824249268,0.590392827987671,3.28916192054749,4.21518659591675,16.9005947113037,0.694908857345581,103.317764282227,0,0,"BySubplot","196dd055-09f2-4069-ab09-6d20a48e1323"
"","230301702963_3","2035",74.031608581543,35.9209442138672,14.9771947860718,3.91449308395386,19.6707458496094,5.60822534561157,18.7515544891357,0.694908857345581,137.648727416992,0,0,"BySubplot","196dd055-09f2-4069-ab09-6d20a48e1323"
"","230301702963_3","2045",80.6384048461914,37.5688095092773,16.6942024230957,6.78221654891968,21.584924697876,10.6069431304932,19.2306861877441,0.694908857345581,156.232284545898,0,0,"BySubplot","196dd055-09f2-4069-ab09-6d20a48e1323"
"","230301702963_3","2055",87.1929397583008,40.7026329040527,18.2912464141846,8.69351291656494,21.6116714477539,13.497407913208,19.8646717071533,0.694908857345581,169.84635925293,0,0,"BySubplot","196dd055-09f2-4069-ab09-6d20a48e1323"
"","230301702963_3","2065",91.3630447387695,43.5642242431641,19.3068866729736,10.2737474441528,23.1632404327393,15.9591302871704,20.621603012085,0.694908857345581,181.382568359375,0,0,"BySubplot","196dd055-09f2-4069-ab09-6d20a48e1323"
